2004-03-03,61.349300384521484
2004-03-04,61.91130065917969
2004-03-05,61.87260055541992
2004-03-08,61.6786994934082
2004-03-09,60.92290115356445
2004-03-10,60.19609832763672
2004-03-11,58.62630081176758
2004-03-12,58.839500427246094
2004-03-15,57.007999420166016
2004-03-16,57.250301361083984
2004-03-17,58.63600158691406
2004-03-18,57.71540069580078
2004-03-19,57.26969909667969
2004-03-22,55.990501403808594
2004-03-23,55.63199996948242
2004-03-24,55.52539825439453
2004-03-25,57.415000915527344
2004-03-26,57.7056999206543
2004-03-29,58.7328987121582
2004-03-30,58.86859893798828
2004-03-31,58.209598541259766
2004-04-01,59.207698822021484
2004-04-02,60.56439971923828
2004-04-05,61.30080032348633
2004-04-06,60.27370071411133
2004-04-07,60.32210159301758
2004-04-08,60.61280059814453
2004-04-09,60.61280059814453
2004-04-12,60.61280059814453
2004-04-13,61.40739822387695
2004-04-14,60.32210159301758
2004-04-15,59.67290115356445
2004-04-16,60.32210159301758
2004-04-19,60.263999938964844
2004-04-20,61.14580154418945
2004-04-21,61.06829833984375
2004-04-22,62.047000885009766
2004-04-23,63.035400390625
2004-04-26,62.96760177612305
2004-04-27,62.70589828491211
2004-04-28,60.07979965209961
2004-04-29,58.91699981689453
2004-04-30,58.38399887084961
2004-05-03,59.595298767089844
2004-05-04,59.595298767089844
2004-05-05,59.55659866333008
2004-05-06,57.42470169067383
2004-05-07,57.15340042114258
2004-05-10,55.61259841918945
2004-05-11,56.35879898071289
2004-05-12,54.7598991394043
2004-05-13,55.23469924926758
2004-05-14,54.30440139770508
2004-05-17,53.248199462890625
2004-05-18,54.168800354003906
2004-05-19,55.73860168457031
2004-05-20,55.28310012817383
2004-05-21,55.331600189208984
2004-05-24,56.145599365234375
2004-05-25,55.15719985961914
2004-05-26,55.96149826049805
2004-05-27,56.48469924926758
2004-05-28,55.85490036010742
2004-05-31,56.252201080322266
2004-06-01,55.34130096435547
2004-06-02,55.757999420166016
2004-06-03,55.90330123901367
2004-06-04,56.56230163574219
2004-06-07,57.93830108642578
2004-06-08,58.1708984375
2004-06-09,57.415000915527344
2004-06-10,57.37630081176758
2004-06-11,57.4635009765625
2004-06-14,56.33940124511719
2004-06-15,56.571998596191406
2004-06-16,56.3297004699707
2004-06-17,55.777400970458984
2004-06-18,55.73860168457031
2004-06-21,55.312198638916016
2004-06-22,53.81019973754883
2004-06-23,54.7598991394043
2004-06-24,56.30059814453125
2004-06-25,56.397499084472656
2004-06-28,57.18239974975586
2004-06-29,57.17279815673828
2004-06-30,57.27939987182617
2004-07-01,56.785099029541016
2004-07-02,55.8838996887207
2004-07-05,55.85490036010742
2004-07-06,55.108699798583984
2004-07-07,55.060298919677734
2004-07-08,55.01179885864258
2004-07-09,54.64360046386719
2004-07-12,54.36259841918945
2004-07-13,54.924598693847656
2004-07-14,55.00210189819336
2004-07-15,53.722999572753906
2004-07-16,53.69390106201172
2004-07-19,53.18040084838867
2004-07-20,53.61640167236328
2004-07-21,54.75019836425781
2004-07-22,53.53889846801758
2004-07-23,53.28689956665039
2004-07-26,52.27920150756836
2004-07-27,53.19969940185547
2004-07-28,52.95750045776367
2004-07-29,55.72890090942383
2004-07-30,56.50410079956055
2004-08-02,55.96149826049805
2004-08-03,56.1068000793457
2004-08-04,55.20560073852539
2004-08-05,55.25410079956055
2004-08-06,53.800498962402344
2004-08-09,53.296600341796875
2004-08-10,53.684200286865234
2004-08-11,53.15129852294922
2004-08-12,52.211299896240234
2004-08-13,51.74620056152344
2004-08-16,52.773399353027344
2004-08-17,52.61830139160156
2004-08-18,52.918701171875
2004-08-19,53.05440139770508
2004-08-20,53.28689956665039
2004-08-23,54.333499908447266
2004-08-24,54.023399353027344
2004-08-25,54.217201232910156
2004-08-26,54.65330123901367
2004-08-27,55.0797004699707
2004-08-30,55.27349853515625
2004-08-31,54.48849868774414
2004-09-01,55.641700744628906
2004-09-02,56.2327995300293
2004-09-03,56.785099029541016
2004-09-06,57.22119903564453
2004-09-07,57.44409942626953
2004-09-08,57.51190185546875
2004-09-09,57.07590103149414
2004-09-10,57.948001861572266
2004-09-13,59.062400817871094
2004-09-14,58.91699981689453
2004-09-15,58.4906005859375
2004-09-16,58.41310119628906
2004-09-17,58.75230026245117
2004-09-20,58.94609832763672
2004-09-21,59.16899871826172
2004-09-22,58.52939987182617
2004-09-23,57.81230163574219
2004-09-24,57.75419998168945
2004-09-27,57.22119903564453
2004-09-28,57.21149826049805
2004-09-29,57.841400146484375
2004-09-30,57.37630081176758
2004-10-01,58.52939987182617
2004-10-04,59.18830108642578
2004-10-05,59.71160125732422
2004-10-06,59.77939987182617
2004-10-07,59.93450164794922
2004-10-08,59.36280059814453
2004-10-11,59.45000076293945
2004-10-12,57.841400146484375
2004-10-13,57.85110092163086
2004-10-14,57.08549880981445
2004-10-15,56.88199996948242
2004-10-18,56.872398376464844
2004-10-19,57.841400146484375
2004-10-20,56.60100173950195
2004-10-21,56.98860168457031
2004-10-22,57.03710174560547
2004-10-25,55.719200134277344
2004-10-26,55.81610107421875
2004-10-27,56.639801025390625
2004-10-28,57.08549880981445
2004-10-29,56.54290008544922
2004-11-01,57.31809997558594
2004-11-02,57.76390075683594
2004-11-03,57.948001861572266
2004-11-04,58.03519821166992
2004-11-05,58.723201751708984
2004-11-08,58.91699981689453
2004-11-09,58.568199157714844
2004-11-10,58.674800872802734
2004-11-11,58.432498931884766
2004-11-12,58.90729904174805
2004-11-15,58.82979965209961
2004-11-16,58.40340042114258
2004-11-17,59.643798828125
2004-11-18,59.45000076293945
2004-11-19,58.86859893798828
2004-11-22,58.703800201416016
2004-11-23,58.81039810180664
2004-11-24,58.68439865112305
2004-11-25,58.94609832763672
2004-11-26,58.7328987121582
2004-11-29,58.82979965209961
2004-11-30,58.38399887084961
2004-12-01,59.61470031738281
2004-12-02,60.16709899902344
2004-12-03,60.50619888305664
2004-12-06,60.2057991027832
2004-12-07,60.41899871826172
2004-12-08,60.0702018737793
2004-12-09,59.30459976196289
2004-12-10,59.73099899291992
2004-12-13,60.28329849243164
2004-12-14,60.56439971923828
2004-12-15,60.0702018737793
2004-12-16,60.0702018737793
2004-12-17,59.45000076293945
2004-12-20,59.6244010925293
2004-12-21,59.93450164794922
2004-12-22,60.128299713134766
2004-12-23,60.2057991027832
2004-12-24,60.2057991027832
2004-12-27,60.0702018737793
2004-12-28,60.60309982299805
2004-12-29,60.312400817871094
2004-12-30,60.44810104370117
2004-12-31,60.44810104370117
2005-01-03,61.00040054321289
2005-01-04,60.66130065917969
2005-01-05,59.77939987182617
2005-01-06,60.34149932861328
2005-01-07,60.6515998840332
2005-01-10,60.59339904785156
2005-01-11,59.963600158691406
2005-01-12,59.4984016418457
2005-01-13,59.18830108642578
2005-01-14,59.110801696777344
2005-01-17,59.67290115356445
2005-01-18,60.06050109863281
2005-01-19,60.03139877319336
2005-01-20,59.67290115356445
2005-01-21,59.13019943237305
2005-01-24,59.22710037231445
2005-01-25,59.93450164794922
2005-01-26,59.88600158691406
2005-01-27,61.63029861450195
2005-01-28,59.4984016418457
2005-01-31,58.9557991027832
2005-02-01,59.45000076293945
2005-02-02,58.9364013671875
2005-02-03,57.76390075683594
2005-02-04,58.316200256347656
2005-02-07,58.820098876953125
2005-02-08,58.52939987182617
2005-02-09,58.66510009765625
2005-02-10,58.655399322509766
2005-02-11,59.4984016418457
2005-02-14,59.30459976196289
2005-02-15,59.32400131225586
2005-02-16,58.89759826660156
2005-02-17,58.30649948120117
2005-02-18,58.1515007019043
2005-02-21,58.35499954223633
2005-02-22,57.783199310302734
2005-02-23,57.64759826660156
2005-02-24,57.250301361083984
2005-02-25,57.841400146484375
2005-02-28,57.395599365234375
2005-03-01,58.093299865722656
2005-03-02,58.86859893798828
2005-03-03,59.110801696777344
2005-03-04,60.34149932861328
2005-03-07,60.370601654052734
2005-03-08,59.94419860839844
2005-03-09,60.03139877319336
2005-03-10,59.94419860839844
2005-03-11,60.19609832763672
2005-03-14,60.17679977416992
2005-03-15,60.43840026855469
2005-03-16,59.294898986816406
2005-03-17,59.479000091552734
2005-03-18,59.28519821166992
2005-03-21,58.96549987792969
2005-03-22,59.110801696777344
2005-03-23,59.10110092163086
2005-03-24,59.4984016418457
2005-03-25,59.4984016418457
2005-03-28,59.4984016418457
2005-03-29,59.08169937133789
2005-03-30,59.4984016418457
2005-03-31,59.1593017578125
2005-04-01,59.35309982299805
2005-04-04,58.887901306152344
2005-04-05,59.25619888305664
2005-04-06,59.1593017578125
2005-04-07,59.34339904785156
2005-04-08,60.041099548339844
2005-04-11,60.0702018737793
2005-04-12,59.75040054321289
2005-04-13,60.41899871826172
2005-04-14,60.467498779296875
2005-04-15,58.839500427246094
2005-04-18,56.979000091552734
2005-04-19,56.688201904296875
2005-04-20,56.13589859008789
2005-04-21,56.11650085449219
2005-04-22,56.736698150634766
2005-04-25,56.85300064086914
2005-04-26,56.37820053100586
2005-04-27,55.3025016784668
2005-04-28,55.04090118408203
2005-04-29,54.87620162963867
2005-05-02,55.060298919677734
2005-05-03,55.46730041503906
2005-05-04,55.48659896850586
2005-05-05,55.85490036010742
2005-05-06,55.699798583984375
2005-05-09,55.12810134887695
2005-05-10,54.52730178833008
2005-05-11,54.45949935913086
2005-05-12,54.95370101928711
2005-05-13,55.5447998046875
2005-05-16,55.23469924926758
2005-05-17,55.05059814453125
2005-05-18,56.30059814453125
2005-05-19,57.007999420166016
2005-05-20,56.93050003051758
2005-05-23,57.17279815673828
2005-05-24,56.88199996948242
2005-05-25,56.785099029541016
2005-05-26,56.94020080566406
2005-05-27,57.027400970458984
2005-05-30,57.51190185546875
2005-05-31,57.51190185546875
2005-06-01,58.539100646972656
2005-06-02,58.91699981689453
2005-06-03,58.597198486328125
2005-06-06,59.314300537109375
2005-06-07,60.66130065917969
2005-06-08,60.50619888305664
2005-06-09,60.351200103759766
2005-06-10,60.496498107910156
2005-06-13,60.80659866333008
2005-06-14,60.58369827270508
2005-06-15,59.73099899291992
2005-06-16,60.1864013671875
2005-06-17,60.5546989440918
2005-06-20,60.21549987792969
2005-06-21,60.292999267578125
2005-06-22,60.30270004272461
2005-06-23,61.242698669433594
2005-06-24,59.95389938354492
2005-06-27,58.91699981689453
2005-06-28,58.77170181274414
2005-06-29,59.02360153198242
2005-06-30,58.47129821777344
2005-07-01,58.90729904174805
2005-07-04,58.99449920654297
2005-07-05,59.246498107910156
2005-07-06,59.430599212646484
2005-07-07,58.41310119628906
2005-07-08,59.740699768066406
2005-07-11,60.4286994934082
2005-07-12,60.03139877319336
2005-07-13,60.38990020751953
2005-07-14,61.126399993896484
2005-07-15,61.9015998840332
2005-07-18,61.552799224853516
2005-07-19,62.28919982910156
2005-07-20,62.40549850463867
2005-07-21,63.70399856567383
2005-07-22,63.71369934082031
2005-07-25,63.87839889526367
2005-07-26,63.76219940185547
2005-07-27,64.13040161132812
2005-07-28,62.35710144042969
2005-07-29,61.6786994934082
2005-08-01,62.06639862060547
2005-08-02,62.24079895019531
2005-08-03,62.01789855957031
2005-08-04,61.13610076904297
2005-08-05,60.680599212646484
2005-08-08,61.00040054321289
2005-08-09,61.89189910888672
2005-08-10,62.53150177001953
2005-08-11,62.095401763916016
2005-08-12,61.940399169921875
2005-08-15,61.64970016479492
2005-08-16,60.77750015258789
2005-08-17,60.70970153808594
2005-08-18,60.11859893798828
2005-08-19,61.242698669433594
2005-08-22,61.436500549316406
2005-08-23,61.233001708984375
2005-08-24,61.19419860839844
2005-08-25,60.07979965209961
2005-08-26,59.23680114746094
2005-08-29,59.595298767089844
2005-08-30,59.39179992675781
2005-08-31,59.63410186767578
2005-09-01,59.88600158691406
2005-09-02,59.73099899291992
2005-09-05,60.59339904785156
2005-09-06,61.53340148925781
2005-09-07,61.19419860839844
2005-09-08,61.28139877319336
2005-09-09,62.008201599121094
2005-09-12,62.26020050048828
2005-09-13,61.397701263427734
2005-09-14,61.22330093383789
2005-09-15,60.961700439453125
2005-09-16,61.92100143432617
2005-09-19,61.72719955444336
2005-09-20,62.24079895019531
2005-09-21,60.95199966430664
2005-09-22,60.089500427246094
2005-09-23,60.17679977416992
2005-09-26,61.66910171508789
2005-09-27,61.04890060424805
2005-09-28,61.95009994506836
2005-09-29,61.572200775146484
2005-09-30,62.11479949951172
2005-10-03,62.579898834228516
2005-10-04,63.132301330566406
2005-10-05,62.06639862060547
2005-10-06,61.6786994934082
2005-10-07,61.44620132446289
2005-10-10,61.26210021972656
2005-10-11,61.30080032348633
2005-10-12,60.67100143432617
2005-10-13,60.48680114746094
2005-10-14,61.233001708984375
2005-10-17,61.28139877319336
2005-10-18,60.942298889160156
2005-10-19,59.595298767089844
2005-10-20,59.54690170288086
2005-10-21,58.96549987792969
2005-10-24,59.45970153808594
2005-10-25,58.90729904174805
2005-10-26,59.1593017578125
2005-10-27,58.21929931640625
2005-10-28,58.66510009765625
2005-10-31,60.13800048828125
2005-11-01,60.2057991027832
2005-11-02,60.64189910888672
2005-11-03,60.92290115356445
2005-11-04,60.21549987792969
2005-11-07,60.27370071411133
2005-11-08,60.0702018737793
2005-11-09,60.09920120239258
2005-11-10,60.399600982666016
2005-11-11,61.339599609375
2005-11-14,61.30080032348633
2005-11-15,61.72719955444336
2005-11-16,61.940399169921875
2005-11-17,62.24079895019531
2005-11-18,62.97719955444336
2005-11-21,63.20009994506836
2005-11-22,63.08380126953125
2005-11-23,63.3745002746582
2005-11-24,63.035400390625
2005-11-25,62.99660110473633
2005-11-28,62.78340148925781
2005-11-29,62.88999938964844
2005-11-30,62.3474006652832
2005-12-01,63.209800720214844
2005-12-02,63.48109817504883
2005-12-05,62.97719955444336
2005-12-06,63.800899505615234
2005-12-07,64.4113998413086
2005-12-08,64.79900360107422
2005-12-09,65.70020294189453
2005-12-12,66.53359985351562
2005-12-13,67.88050079345703
2005-12-14,68.00650024414062
2005-12-15,68.0259017944336
2005-12-16,69.38249969482422
2005-12-19,69.96399688720703
2005-12-20,69.86710357666016
2005-12-21,69.97360229492188
2005-12-22,69.03369903564453
2005-12-23,69.71199798583984
2005-12-26,69.71199798583984
2005-12-27,70.40969848632812
2005-12-28,70.5260009765625
2005-12-29,71.49500274658203
2005-12-30,70.15779876708984
2006-01-02,70.68099975585938
2006-01-03,70.66169738769531
2006-01-04,73.01640319824219
2006-01-05,72.47370147705078
2006-01-06,72.81289672851562
2006-01-09,72.40589904785156
2006-01-10,70.95240020751953
2006-01-11,71.51439666748047
2006-01-12,71.22370147705078
2006-01-13,69.93489837646484
2006-01-16,69.818603515625
2006-01-17,69.07240295410156
2006-01-18,68.65579986572266
2006-01-19,68.55889892578125
2006-01-20,67.83209991455078
2006-01-23,68.36509704589844
2006-01-24,68.05500030517578
2006-01-25,69.13059997558594
2006-01-26,73.64630126953125
2006-01-27,73.89820098876953
2006-01-30,73.27799987792969
2006-01-31,72.73539733886719
2006-02-01,73.0647964477539
2006-02-02,71.66940307617188
2006-02-03,71.7760009765625
2006-02-06,72.2218017578125
2006-02-07,72.27989959716797
2006-02-08,72.01830291748047
2006-02-09,73.5978012084961
2006-02-10,71.86329650878906
2006-02-13,72.67720031738281
2006-02-14,72.82260131835938
2006-02-15,73.66560363769531
2006-02-16,74.2761001586914
2006-02-17,74.42150115966797
2006-02-20,73.89820098876953
2006-02-21,73.61720275878906
2006-02-22,75.34210205078125
2006-02-23,76.13670349121094
2006-02-24,75.68119812011719
2006-02-27,76.79560089111328
2006-02-28,74.61530303955078
2006-03-01,75.28389739990234
2006-03-02,73.88849639892578
2006-03-03,72.90979766845703
2006-03-06,73.29740142822266
2006-03-07,72.98729705810547
2006-03-08,72.13459777832031
2006-03-09,73.6365966796875
2006-03-10,74.0436019897461
2006-03-13,73.96600341796875
2006-03-14,73.93699645996094
2006-03-15,74.00479888916016
2006-03-16,74.37300109863281
2006-03-17,73.62689971923828
2006-03-20,74.0145034790039
2006-03-21,73.86910247802734
2006-03-22,73.35559844970703
2006-03-23,73.0261001586914
2006-03-24,72.93890380859375
2006-03-27,72.40589904785156
2006-03-28,72.84200286865234
2006-03-29,73.55909729003906
2006-03-30,74.89630126953125
2006-03-31,74.65409851074219
2006-04-03,75.82659912109375
2006-04-04,74.80909729003906
2006-04-05,74.90599822998047
2006-04-06,75.35179901123047
2006-04-07,74.37300109863281
2006-04-10,74.57649993896484
2006-04-11,72.74510192871094
2006-04-12,72.71600341796875
2006-04-13,72.71600341796875
2006-04-18,72.19270324707031
2006-04-19,74.81880187988281
2006-04-20,74.95449829101562
2006-04-21,75.69090270996094
2006-04-24,76.07849884033203
2006-04-25,75.54560089111328
2006-04-26,77.29949951171875
2006-04-27,74.9448013305664
2006-04-28,72.67720031738281
2006-05-02,72.28959655761719
2006-05-03,71.33999633789062
2006-05-04,71.44660186767578
2006-05-05,72.62879943847656
2006-05-08,71.65979766845703
2006-05-09,71.1364974975586
2006-05-10,70.36129760742188
2006-05-11,69.1886978149414
2006-05-12,68.568603515625
2006-05-15,67.81269836425781
2006-05-16,67.91929626464844
2006-05-17,65.16729736328125
2006-05-18,65.70020294189453
2006-05-19,66.43669891357422
2006-05-22,64.96379852294922
2006-05-23,66.37850189208984
2006-05-24,64.39199829101562
2006-05-25,65.89399719238281
2006-05-26,66.33979797363281
2006-05-29,66.08779907226562
2006-05-30,64.29509735107422
2006-05-31,65.04129791259766
2006-06-01,64.91529846191406
2006-06-02,64.46959686279297
2006-06-05,63.209800720214844
2006-06-06,62.047000885009766
2006-06-07,62.657501220703125
2006-06-08,60.70000076293945
2006-06-09,61.6786994934082
2006-06-12,60.3317985534668
2006-06-13,59.69219970703125
2006-06-14,59.469398498535156
2006-06-15,59.469398498535156
2006-06-16,59.469398498535156
2006-06-19,64.91529846191406
2006-06-20,66.2041015625
2006-06-21,66.37850189208984
2006-06-22,65.87460327148438
2006-06-23,65.7970962524414
2006-06-26,64.72149658203125
2006-06-27,64.24669647216797
2006-06-28,63.907501220703125
2006-06-29,65.40950012207031
2006-06-30,65.92310333251953
2006-07-03,66.34950256347656
2006-07-04,66.44640350341797
2006-07-05,65.2738037109375
2006-07-06,66.01029968261719
2006-07-07,65.38040161132812
2006-07-10,65.60330200195312
2006-07-11,63.56840133666992
2006-07-12,63.888099670410156
2006-07-13,62.30860137939453
2006-07-14,60.574100494384766
2006-07-17,60.83570098876953
2006-07-18,60.77750015258789
2006-07-19,62.28919982910156
2006-07-20,62.434600830078125
2006-07-21,61.19419860839844
2006-07-24,62.11479949951172
2006-07-25,62.01789855957031
2006-07-26,62.50239944458008
2006-07-27,61.378299713134766
2006-07-28,61.08760070800781
2006-07-31,61.15549850463867
2006-08-01,60.457801818847656
2006-08-02,61.484901428222656
2006-08-03,60.738800048828125
2006-08-04,61.436500549316406
2006-08-07,59.9828987121582
2006-08-08,60.128299713134766
2006-08-09,61.15549850463867
2006-08-10,60.50619888305664
2006-08-11,60.54499816894531
2006-08-14,61.513999938964844
2006-08-15,62.78340148925781
2006-08-16,63.54899978637695
2006-08-17,63.9463005065918
2006-08-18,63.79119873046875
2006-08-21,63.66529846191406
2006-08-22,64.14009857177734
2006-08-23,63.577999114990234
2006-08-24,63.79119873046875
2006-08-25,63.51020050048828
2006-08-28,64.05290222167969
2006-08-29,63.97529983520508
2006-08-30,64.56649780273438
2006-08-31,64.13040161132812
2006-09-01,64.49859619140625
2006-09-04,65.67120361328125
2006-09-05,65.2156982421875
2006-09-06,64.36299896240234
2006-09-07,63.86880111694336
2006-09-08,63.684600830078125
2006-09-11,63.5004997253418
2006-09-12,64.61489868164062
2006-09-13,65.07039642333984
2006-09-14,64.44049835205078
2006-09-15,65.33200073242188
2006-09-18,65.23509979248047
2006-09-19,64.92500305175781
2006-09-20,65.29319763183594
2006-09-21,65.46769714355469
2006-09-22,64.79900360107422
2006-09-25,64.61489868164062
2006-09-26,66.08779907226562
2006-09-27,66.47540283203125
2006-09-28,66.49479675292969
2006-09-29,66.66929626464844
2006-10-02,66.0199966430664
2006-10-03,65.58390045166016
2006-10-04,65.3998031616211
2006-10-05,65.65180206298828
2006-10-06,65.73899841308594
2006-10-09,65.12850189208984
2006-10-10,65.08000183105469
2006-10-11,64.83779907226562
2006-10-12,65.70989990234375
2006-10-13,65.23509979248047
2006-10-16,65.59359741210938
2006-10-17,65.50640106201172
2006-10-18,66.5239028930664
2006-10-19,67.20220184326172
2006-10-20,69.03369903564453
2006-10-23,69.314697265625
2006-10-24,68.67510223388672
2006-10-25,68.9561996459961
2006-10-26,69.33409881591797
2006-10-27,69.04340362548828
2006-10-30,68.83989715576172
2006-10-31,68.31659698486328
2006-11-01,68.39409637451172
2006-11-02,67.4928970336914
2006-11-03,68.17120361328125
2006-11-06,69.26629638671875
2006-11-07,69.46009826660156
2006-11-08,69.595703125
2006-11-09,71.75669860839844
2006-11-10,72.57060241699219
2006-11-13,72.62879943847656
2006-11-14,72.3864974975586
2006-11-15,72.96790313720703
2006-11-16,73.40399932861328
2006-11-17,73.40399932861328
2006-11-20,73.90789794921875
2006-11-21,73.64630126953125
2006-11-22,73.3749008178711
2006-11-23,73.16179656982422
2006-11-24,72.28959655761719
2006-11-27,70.19650268554688
2006-11-28,70.28369903564453
2006-11-29,70.3031005859375
2006-11-30,69.64420318603516
2006-12-01,68.69450378417969
2006-12-04,69.15969848632812
2006-12-05,70.44850158691406
2006-12-06,69.71199798583984
2006-12-07,70.6520004272461
2006-12-08,71.32060241699219
2006-12-11,71.16560363769531
2006-12-12,71.39810180664062
2006-12-13,71.36900329589844
2006-12-14,71.70819854736328
2006-12-15,71.97949981689453
2006-12-18,71.18489837646484
2006-12-19,70.73919677734375
2006-12-20,70.89420318603516
2006-12-21,71.38839721679688
2006-12-22,70.53569793701172
2006-12-27,71.82450103759766
2006-12-28,72.52220153808594
2006-12-29,72.81289672851562
2007-01-02,73.57839965820312
2007-01-03,73.17140197753906
2007-01-04,73.21019744873047
2007-01-05,72.98729705810547
2007-01-08,73.11329650878906
2007-01-09,74.42150115966797
2007-01-10,73.66560363769531
2007-01-11,74.42150115966797
2007-01-12,75.04170227050781
2007-01-15,75.09010314941406
2007-01-16,75.32270050048828
2007-01-17,75.72000122070312
2007-01-18,75.84600067138672
2007-01-19,75.7780990600586
2007-01-22,74.55719757080078
2007-01-23,74.17919921875
2007-01-24,75.54560089111328
2007-01-25,80.04190063476562
2007-01-26,78.49140167236328
2007-01-29,78.87899780273438
2007-01-30,82.85209655761719
2007-01-31,81.8927001953125
2007-02-01,82.5031967163086
2007-02-02,81.68920135498047
2007-02-05,81.2531967163086
2007-02-06,79.654296875
2007-02-07,81.2822036743164
2007-02-08,79.94499969482422
2007-02-09,80.62329864501953
2007-02-12,80.21630096435547
2007-02-13,81.2531967163086
2007-02-14,81.5342025756836
2007-02-15,80.96240234375
2007-02-16,81.65049743652344
2007-02-19,82.3385009765625
2007-02-20,81.60199737548828
2007-02-21,81.50509643554688
2007-02-22,82.60980224609375
2007-02-23,81.88300323486328
2007-02-26,81.45659637451172
2007-02-27,79.22789764404297
2007-02-28,77.28009796142578
2007-03-01,76.47579956054688
2007-03-02,76.20449829101562
2007-03-05,75.0707015991211
2007-03-06,75.53589630126953
2007-03-07,75.9719009399414
2007-03-08,77.6095962524414
2007-03-09,77.53209686279297
2007-03-12,78.22979736328125
2007-03-13,76.77619934082031
2007-03-14,74.402099609375
2007-03-15,76.34020233154297
2007-03-16,76.69869995117188
2007-03-19,77.13480377197266
2007-03-20,77.23169708251953
2007-03-21,77.23169708251953
2007-03-22,79.79959869384766
2007-03-23,79.59609985351562
2007-03-26,78.84030151367188
2007-03-27,78.70459747314453
2007-03-28,76.92160034179688
2007-03-29,77.36730194091797
2007-03-30,77.54180145263672
2007-04-02,77.45459747314453
2007-04-03,78.49140167236328
2007-04-04,79.35389709472656
2007-04-05,80.48760223388672
2007-04-10,83.07489776611328
2007-04-11,82.75509643554688
2007-04-12,81.64080047607422
2007-04-13,83.01679992675781
2007-04-16,85.27459716796875
2007-04-17,85.52660369873047
2007-04-18,84.21839904785156
2007-04-19,84.06330108642578
2007-04-20,87.55180358886719
2007-04-23,89.0248031616211
2007-04-24,86.4375
2007-04-25,85.62349700927734
2007-04-26,86.7572021484375
2007-04-27,87.18360137939453
2007-04-30,86.4375
2007-05-02,87.95880126953125
2007-05-03,88.2979965209961
2007-05-04,87.39679718017578
2007-05-07,86.99949645996094
2007-05-08,85.27459716796875
2007-05-09,85.39089965820312
2007-05-10,84.53820037841797
2007-05-11,84.40249633789062
2007-05-14,84.1698989868164
2007-05-15,84.84829711914062
2007-05-16,85.72039794921875
2007-05-17,86.1176986694336
2007-05-18,89.67400360107422
2007-05-21,89.34459686279297
2007-05-22,89.93569946289062
2007-05-23,90.6333999633789
2007-05-24,93.64700317382812
2007-05-25,94.87770080566406
2007-05-29,95.37190246582031
2007-05-30,94.45130157470703
2007-05-31,94.90679931640625
2007-06-01,95.66259765625
2007-06-04,96.28279876708984
2007-06-05,95.38159942626953
2007-06-06,93.52110290527344
2007-06-07,92.88150024414062
2007-06-08,91.26319885253906
2007-06-11,93.39510345458984
2007-06-12,94.41259765625
2007-06-13,95.21690368652344
2007-06-14,99.5969009399414
2007-06-15,103.86100006103516
2007-06-18,102.49400329589844
2007-06-19,103.0270004272461
2007-06-20,104.05400085449219
2007-06-21,102.16500091552734
2007-06-22,101.7969970703125
2007-06-25,101.73799896240234
2007-06-26,101.48600006103516
2007-06-27,100.30400085449219
2007-06-28,102.71700286865234
2007-06-29,103.2699966430664
2007-07-02,103.1240005493164
2007-07-03,106.24400329589844
2007-07-04,106.73899841308594
2007-07-05,106.64199829101562
2007-07-06,105.81800079345703
2007-07-09,107.72699737548828
2007-07-10,105.10099792480469
2007-07-11,103.54100036621094
2007-07-12,107.5530014038086
2007-07-13,107.66899871826172
2007-07-16,106.25399780273438
2007-07-17,104.32599639892578
2007-07-18,102.37799835205078
2007-07-19,105.29499816894531
2007-07-20,102.68800354003906
2007-07-23,104.14199829101562
2007-07-24,102.75599670410156
2007-07-25,96.61229705810547
2007-07-26,91.18569946289062
2007-07-27,91.85430145263672
2007-07-30,92.17410278320312
2007-07-31,90.6720962524414
2007-08-01,90.55580139160156
2007-08-02,88.64689636230469
2007-08-03,88.14299774169922
2007-08-06,88.8019027709961
2007-08-07,90.37169647216797
2007-08-08,91.57330322265625
2007-08-09,90.36199951171875
2007-08-10,89.2863998413086
2007-08-13,88.30770111083984
2007-08-14,87.6875
2007-08-15,86.96070098876953
2007-08-16,84.0343017578125
2007-08-17,85.41999816894531
2007-08-20,86.26300048828125
2007-08-21,86.29209899902344
2007-08-22,88.02670288085938
2007-08-23,88.82129669189453
2007-08-24,89.32520294189453
2007-08-27,87.93949890136719
2007-08-28,86.26300048828125
2007-08-29,85.4103012084961
2007-08-30,87.18360137939453
2007-08-31,89.33489990234375
2007-09-03,88.86000061035156
2007-09-04,90.10040283203125
2007-09-05,89.12169647216797
2007-09-06,89.63529968261719
2007-09-07,85.66220092773438
2007-09-10,84.78040313720703
2007-09-11,86.12740325927734
2007-09-12,86.12740325927734
2007-09-13,86.48590087890625
2007-09-14,84.80950164794922
2007-09-17,83.61759948730469
2007-09-18,85.79789733886719
2007-09-19,90.42990112304688
2007-09-20,91.50550079345703
2007-09-21,94.04429626464844
2007-09-24,93.28849792480469
2007-09-25,92.2322998046875
2007-09-26,91.54429626464844
2007-09-27,93.24970245361328
2007-09-28,93.43389892578125
2007-10-01,94.96489715576172
2007-10-02,95.8467025756836
2007-10-03,95.68199920654297
2007-10-04,95.22660064697266
2007-10-05,95.95330047607422
2007-10-08,94.3738021850586
2007-10-09,94.22850036621094
2007-10-10,94.54820251464844
2007-10-11,95.4979019165039
2007-10-12,94.9552001953125
2007-10-15,92.3678970336914
2007-10-16,90.04229736328125
