2001-01-30,0.3883928656578064
2001-01-31,0.3861607015132904
2001-02-01,0.3772321343421936
2001-02-02,0.3683035671710968
2001-02-05,0.3604910671710968
2001-02-06,0.3772321343421936
2001-02-07,0.3705357015132904
2001-02-08,0.3705357015132904
2001-02-09,0.3415178656578064
2001-02-12,0.3515625
2001-02-13,0.3415178656578064
2001-02-14,0.3482142984867096
2001-02-15,0.3582589328289032
2001-02-16,0.3392857015132904
2001-02-20,0.3270089328289032
2001-02-21,0.3370535671710968
2001-02-22,0.3359375
2001-02-23,0.3359375
2001-02-26,0.3482142984867096
2001-02-27,0.3459821343421936
2001-02-28,0.3258928656578064
2001-03-01,0.3348214328289032
2001-03-02,0.34375
2001-03-05,0.3638392984867096
2001-03-06,0.3839285671710968
2001-03-07,0.3794642984867096
2001-03-08,0.3716517984867096
2001-03-09,0.3616071343421936
2001-03-12,0.3325892984867096
2001-03-13,0.3493303656578064
2001-03-14,0.3649553656578064
2001-03-15,0.3515625
2001-03-16,0.3504464328289032
2001-03-19,0.3671875
2001-03-20,0.3515625
2001-03-21,0.359375
2001-03-22,0.3861607015132904
2001-03-23,0.4107142984867096
2001-03-26,0.3889285624027252
2001-03-27,0.40839284658432007
2001-03-28,0.395892858505249
2001-03-29,0.4023214280605316
2001-03-30,0.3941071331501007
2001-04-02,0.38553571701049805
2001-04-03,0.36142855882644653
2001-04-04,0.3482142984867096
2001-04-05,0.37267857789993286
2001-04-06,0.36767858266830444
2001-04-09,0.3667857050895691
2001-04-10,0.3935714364051819
2001-04-11,0.38928571343421936
2001-04-12,0.4003571569919586
2001-04-16,0.38285714387893677
2001-04-17,0.3642857074737549
2001-04-18,0.4069642722606659
2001-04-19,0.459285706281662
2001-04-20,0.4471428692340851
2001-04-23,0.4330357015132904
2001-04-24,0.429107129573822
2001-04-25,0.4414285719394684
2001-04-26,0.4408928453922272
2001-04-27,0.46785715222358704
2001-04-30,0.45517855882644653
2001-05-01,0.4630357027053833
2001-05-02,0.47482141852378845
2001-05-03,0.4457142949104309
2001-05-04,0.4598214328289032
2001-05-07,0.4457142949104309
2001-05-08,0.4387499988079071
2001-05-09,0.42821428179740906
2001-05-10,0.4107142984867096
2001-05-11,0.4080357253551483
2001-05-14,0.4158928692340851
2001-05-15,0.4139285683631897
2001-05-16,0.4303571283817291
2001-05-17,0.42053571343421936
2001-05-18,0.4201785624027252
2001-05-21,0.42071428894996643
2001-05-22,0.4196428656578064
2001-05-23,0.41482141613960266
2001-05-24,0.41428571939468384
2001-05-25,0.40642857551574707
2001-05-29,0.383392870426178
2001-05-30,0.353214293718338
2001-05-31,0.35624998807907104
2001-06-01,0.373035728931427
2001-06-04,0.36892858147621155
2001-06-05,0.37392857670783997
2001-06-06,0.37017858028411865
2001-06-07,0.38678571581840515
2001-06-08,0.3807142972946167
2001-06-11,0.3578571379184723
2001-06-12,0.36267855763435364
2001-06-13,0.365535706281662
2001-06-14,0.35499998927116394
2001-06-15,0.36500000953674316
2001-06-18,0.3630357086658478
2001-06-19,0.36053571105003357
2001-06-20,0.3869642913341522
2001-06-21,0.4016071557998657
2001-06-22,0.39750000834465027
2001-06-25,0.42839285731315613
2001-06-26,0.4241071343421936
2001-06-27,0.41678571701049805
2001-06-28,0.4203571379184723
2001-06-29,0.4151785671710968
2001-07-02,0.4267857074737549
2001-07-03,0.42571428418159485
2001-07-05,0.41410714387893677
2001-07-06,0.3933928608894348
2001-07-09,0.40535715222358704
2001-07-10,0.3774999976158142
2001-07-11,0.4025000035762787
2001-07-12,0.4350000023841858
2001-07-13,0.4437499940395355
2001-07-16,0.4278571307659149
2001-07-17,0.4482142925262451
2001-07-18,0.3712500035762787
2001-07-19,0.3564285635948181
2001-07-20,0.35678571462631226
2001-07-23,0.3489285707473755
2001-07-24,0.34089285135269165
2001-07-25,0.3298214375972748
2001-07-26,0.33196428418159485
2001-07-27,0.3385714292526245
2001-07-30,0.3380357027053833
2001-07-31,0.3355357050895691
2001-08-01,0.3403571546077728
2001-08-02,0.3539285659790039
2001-08-03,0.3482142984867096
2001-08-06,0.34160715341567993
2001-08-07,0.34375
2001-08-08,0.3375000059604645
2001-08-09,0.34017857909202576
2001-08-10,0.33964285254478455
2001-08-13,0.34089285135269165
2001-08-14,0.33446428179740906
2001-08-15,0.32928571105003357
2001-08-16,0.3330357074737549
2001-08-17,0.3226785659790039
2001-08-20,0.32357141375541687
2001-08-21,0.3199999928474426
2001-08-22,0.3251785635948181
2001-08-23,0.31803572177886963
2001-08-24,0.3316071331501007
2001-08-27,0.3378571569919586
2001-08-28,0.3285714387893677
2001-08-29,0.3183928430080414
2001-08-30,0.3183928430080414
2001-08-31,0.33125001192092896
2001-09-04,0.3258928656578064
2001-09-05,0.33125001192092896
2001-09-06,0.3164285719394684
2001-09-07,0.3085714280605316
2001-09-10,0.31017857789993286
2001-09-17,0.30339285731315613
2001-09-18,0.290714293718338
2001-09-19,0.30392858386039734
2001-09-20,0.2800000011920929
2001-09-21,0.28089284896850586
2001-09-24,0.29374998807907104
2001-09-25,0.2775000035762787
2001-09-26,0.2705357074737549
2001-09-27,0.2769642770290375
2001-09-28,0.2769642770290375
2001-10-01,0.2775000035762787
2001-10-02,0.26875001192092896
2001-10-03,0.26750001311302185
2001-10-04,0.28357142210006714
2001-10-05,0.2882142961025238
2001-10-08,0.28928571939468384
2001-10-09,0.2857142984867096
2001-10-10,0.3003571331501007
2001-10-11,0.3167857229709625
2001-10-12,0.32160714268684387
2001-10-15,0.32124999165534973
2001-10-16,0.32160714268684387
2001-10-17,0.30339285731315613
2001-10-18,0.3214285671710968
2001-10-19,0.32678571343421936
2001-10-22,0.33964285254478455
2001-10-23,0.323928564786911
2001-10-24,0.33839285373687744
2001-10-25,0.34267857670783997
2001-10-26,0.333392858505249
2001-10-29,0.31482142210006714
2001-10-30,0.3142857253551483
2001-10-31,0.31357142329216003
2001-11-01,0.33196428418159485
2001-11-02,0.3316071331501007
2001-11-05,0.3405357003211975
2001-11-06,0.3494642972946167
2001-11-07,0.34982141852378845
2001-11-08,0.3341071307659149
2001-11-09,0.3341071307659149
2001-11-12,0.3348214328289032
2001-11-13,0.34589284658432007
2001-11-14,0.3501785695552826
2001-11-15,0.34732142090797424
2001-11-16,0.3387500047683716
2001-11-19,0.3571428656578064
2001-11-20,0.3487499952316284
2001-11-21,0.3514285683631897
2001-11-23,0.35428571701049805
2001-11-26,0.38160714507102966
2001-11-27,0.375
2001-11-28,0.366607129573822
2001-11-29,0.364642858505249
2001-11-30,0.38035714626312256
2001-12-03,0.37589284777641296
2001-12-04,0.4000000059604645
2001-12-05,0.4242857098579407
2001-12-06,0.4067857265472412
2001-12-07,0.4025000035762787
2001-12-10,0.4025000035762787
2001-12-11,0.3889285624027252
2001-12-12,0.38374999165534973
2001-12-13,0.375
2001-12-14,0.3641071319580078
2001-12-17,0.36821427941322327
2001-12-18,0.37517857551574707
2001-12-19,0.38607141375541687
2001-12-20,0.3691071569919586
2001-12-21,0.375
2001-12-24,0.3814285695552826
2001-12-26,0.38374999165534973
2001-12-27,0.3941071331501007
2001-12-28,0.4005357027053833
2001-12-31,0.3910714387893677
2002-01-02,0.41607141494750977
2002-01-03,0.42107143998146057
2002-01-04,0.42303571105003357
2002-01-07,0.4089285731315613
2002-01-08,0.4037500023841858
2002-01-09,0.3866071403026581
2002-01-10,0.37910714745521545
2002-01-11,0.37589284777641296
2002-01-14,0.3776785731315613
2002-01-15,0.38749998807907104
2002-01-16,0.3710714280605316
2002-01-17,0.40142858028411865
2002-01-18,0.395892858505249
2002-01-22,0.3896428644657135
2002-01-23,0.41107141971588135
2002-01-24,0.4144642949104309
2002-01-25,0.4151785671710968
2002-01-28,0.41553571820259094
2002-01-29,0.4119642972946167
2002-01-30,0.43017858266830444
2002-01-31,0.4414285719394684
2002-02-01,0.43589285016059875
2002-02-04,0.4526785612106323
2002-02-05,0.45446428656578064
2002-02-06,0.4405357241630554
2002-02-07,0.43392857909202576
2002-02-08,0.429107129573822
2002-02-11,0.44607141613960266
2002-02-12,0.4412499964237213
2002-02-13,0.44660714268684387
2002-02-14,0.4392857253551483
2002-02-15,0.4267857074737549
2002-02-19,0.40392857789993286
2002-02-20,0.41303572058677673
2002-02-21,0.3839285671710968
2002-02-22,0.40607142448425293
2002-02-25,0.42517855763435364
2002-02-26,0.42267856001853943
2002-02-27,0.3921428620815277
2002-02-28,0.38749998807907104
2002-03-01,0.41874998807907104
2002-03-04,0.4337500035762787
2002-03-05,0.4201785624027252
2002-03-06,0.4298214316368103
2002-03-07,0.43535715341567993
2002-03-08,0.44035714864730835
2002-03-11,0.44749999046325684
2002-03-12,0.4414285719394684
2002-03-13,0.43732142448425293
2002-03-14,0.4362500011920929
2002-03-15,0.44553571939468384
2002-03-18,0.4417857229709625
2002-03-19,0.4437499940395355
2002-03-20,0.4449999928474426
2002-03-21,0.43339285254478455
2002-03-22,0.43017858266830444
2002-03-25,0.4169642925262451
2002-03-26,0.4189285635948181
2002-03-27,0.4191071391105652
2002-03-28,0.42267856001853943
2002-04-01,0.4367857277393341
2002-04-02,0.4298214316368103
2002-04-03,0.4241071343421936
2002-04-04,0.4446428716182709
2002-04-05,0.4417857229709625
2002-04-08,0.43857142329216003
2002-04-09,0.4303571283817291
2002-04-10,0.44035714864730835
2002-04-11,0.4439285695552826
2002-04-12,0.44749999046325684
2002-04-15,0.4464285671710968
2002-04-16,0.45964285731315613
2002-04-17,0.4662500023841858
2002-04-18,0.45375001430511475
2002-04-19,0.44607141613960266
2002-04-22,0.4380357265472412
2002-04-23,0.4330357015132904
2002-04-24,0.42446428537368774
2002-04-25,0.43071427941322327
2002-04-26,0.4108928442001343
2002-04-29,0.4278571307659149
2002-04-30,0.43339285254478455
2002-05-01,0.42821428179740906
2002-05-02,0.42303571105003357
2002-05-03,0.41982144117355347
2002-05-06,0.4044642746448517
2002-05-07,0.4012500047683716
2002-05-08,0.43517857789993286
2002-05-09,0.43196427822113037
2002-05-10,0.4164285659790039
2002-05-13,0.42750000953674316
2002-05-14,0.457321435213089
2002-05-15,0.4514285624027252
2002-05-16,0.4501785635948181
2002-05-17,0.44660714268684387
2002-05-20,0.4417857229709625
2002-05-21,0.4189285635948181
2002-05-22,0.4342857003211975
2002-05-23,0.4496428668498993
2002-05-24,0.4312500059604645
2002-05-28,0.42821428179740906
2002-05-29,0.42821428179740906
2002-05-30,0.43214285373687744
2002-05-31,0.41607141494750977
2002-06-03,0.40910714864730835
2002-06-04,0.4067857265472412
2002-06-05,0.4057142734527588
2002-06-06,0.39571428298950195
2002-06-07,0.3821428716182709
2002-06-10,0.38357141613960266
2002-06-11,0.3653571307659149
2002-06-12,0.35874998569488525
2002-06-13,0.3489285707473755
2002-06-14,0.3589285612106323
2002-06-17,0.3667857050895691
2002-06-18,0.3598214387893677
2002-06-19,0.30571427941322327
2002-06-20,0.3055357038974762
2002-06-21,0.3008928596973419
2002-06-24,0.30839285254478455
2002-06-25,0.3060714304447174
2002-06-26,0.29553571343421936
2002-06-27,0.30464285612106323
2002-06-28,0.3164285719394684
2002-07-01,0.30464285612106323
2002-07-02,0.30250000953674316
2002-07-03,0.31339284777641296
2002-07-05,0.33464285731315613
2002-07-08,0.32160714268684387
2002-07-09,0.3130357265472412
2002-07-10,0.3092857003211975
2002-07-11,0.32678571343421936
2002-07-12,0.31267857551574707
2002-07-15,0.32553571462631226
2002-07-16,0.3189285695552826
2002-07-17,0.27910715341567993
2002-07-18,0.26767855882644653
2002-07-19,0.2671428620815277
2002-07-22,0.26642856001853943
2002-07-23,0.258392870426178
2002-07-24,0.27142858505249023
2002-07-25,0.2564285695552826
2002-07-26,0.25607141852378845
2002-07-29,0.26821428537368774
2002-07-30,0.2755357027053833
2002-07-31,0.27250000834465027
2002-08-01,0.26428571343421936
2002-08-02,0.25803571939468384
2002-08-05,0.24982142448425293
2002-08-06,0.2632142901420593
2002-08-07,0.2683928608894348
2002-08-08,0.27321428060531616
2002-08-09,0.2678571343421936
2002-08-12,0.26767855882644653
2002-08-13,0.26053571701049805
2002-08-14,0.270892858505249
2002-08-15,0.2787500023841858
2002-08-16,0.28232142329216003
2002-08-19,0.28535714745521545
2002-08-20,0.28410714864730835
2002-08-21,0.28785714507102966
2002-08-22,0.2851785719394684
2002-08-23,0.28089284896850586
2002-08-26,0.2773214280605316
2002-08-27,0.2651785612106323
2002-08-28,0.26249998807907104
2002-08-29,0.26249998807907104
2002-08-30,0.2633928656578064
2002-09-03,0.25089284777641296
2002-09-04,0.25857141613960266
2002-09-05,0.2532142996788025
2002-09-06,0.25678572058677673
2002-09-09,0.25660714507102966
2002-09-10,0.2558928430080414
2002-09-11,0.2551785707473755
2002-09-12,0.2524999976158142
2002-09-13,0.2530357241630554
2002-09-16,0.2589285671710968
2002-09-17,0.26428571343421936
2002-09-18,0.26821428537368774
2002-09-19,0.260357141494751
2002-09-20,0.26553571224212646
2002-09-23,0.2651785612106323
2002-09-24,0.261428564786911
2002-09-25,0.2666071355342865
2002-09-26,0.26249998807907104
2002-09-27,0.2628571391105652
2002-09-30,0.2589285671710968
2002-10-01,0.25910714268684387
2002-10-02,0.2530357241630554
2002-10-03,0.25535714626312256
2002-10-04,0.2505357265472412
2002-10-07,0.24589285254478455
2002-10-08,0.2442857176065445
2002-10-09,0.24267856776714325
2002-10-10,0.251964271068573
2002-10-11,0.25910714268684387
2002-10-14,0.26374998688697815
2002-10-15,0.27071428298950195
2002-10-16,0.25999999046325684
2002-10-17,0.251964271068573
2002-10-18,0.25607141852378845
2002-10-21,0.25999999046325684
2002-10-22,0.26249998807907104
2002-10-23,0.26571428775787354
2002-10-24,0.26232144236564636
2002-10-25,0.2753571569919586
2002-10-28,0.2787500023841858
2002-10-29,0.27571427822113037
2002-10-30,0.28535714745521545
2002-10-31,0.2869642972946167
2002-11-01,0.2921428680419922
2002-11-04,0.3016071319580078
2002-11-05,0.3017857074737549
2002-11-06,0.3075000047683716
2002-11-07,0.2857142984867096
2002-11-08,0.28285714983940125
2002-11-11,0.27071428298950195
2002-11-12,0.279285728931427
2002-11-13,0.27839285135269165
2002-11-14,0.29107141494750977
2002-11-15,0.28482142090797424
2002-11-18,0.2794642746448517
2002-11-19,0.27267858386039734
2002-11-20,0.2773214280605316
2002-11-21,0.2919642925262451
2002-11-22,0.2858928442001343
2002-11-25,0.2851785719394684
2002-11-26,0.27517858147621155
2002-11-27,0.2807142734527588
2002-11-29,0.2767857015132904
2002-12-02,0.2710714340209961
2002-12-03,0.27071428298950195
2002-12-04,0.2673214375972748
2002-12-05,0.26124998927116394
2002-12-06,0.26696428656578064
2002-12-09,0.2633928656578064
2002-12-10,0.272857129573822
2002-12-11,0.2766071557998657
2002-12-12,0.27125000953674316
2002-12-13,0.2641071379184723
2002-12-16,0.2651785612106323
2002-12-17,0.2692857086658478
2002-12-18,0.2601785659790039
2002-12-19,0.25357142090797424
2002-12-20,0.2524999976158142
2002-12-23,0.25874999165534973
2002-12-24,0.2564285695552826
2002-12-26,0.2571428716182709
2002-12-27,0.25107142329216003
2002-12-30,0.2512499988079071
2002-12-31,0.2558928430080414
2003-01-02,0.26428571343421936
2003-01-03,0.2660714387893677
2003-01-06,0.2660714387893677
2003-01-07,0.2651785612106323
2003-01-08,0.25982141494750977
2003-01-09,0.2621428668498993
2003-01-10,0.2628571391105652
2003-01-13,0.26124998927116394
2003-01-14,0.2608928680419922
2003-01-15,0.2576785683631897
2003-01-16,0.26107141375541687
2003-01-17,0.2517857253551483
2003-01-21,0.25035715103149414
2003-01-22,0.24785713851451874
2003-01-23,0.2530357241630554
2003-01-24,0.24642856419086456
2003-01-27,0.25232142210006714
2003-01-28,0.260357141494751
2003-01-29,0.2666071355342865
2003-01-30,0.2557142972946167
2003-01-31,0.2564285695552826
2003-02-03,0.26178571581840515
2003-02-04,0.2607142925262451
2003-02-05,0.25803571939468384
2003-02-06,0.2576785683631897
2003-02-07,0.2526785731315613
2003-02-10,0.2562499940395355
2003-02-11,0.2562499940395355
2003-02-12,0.2569642961025238
2003-02-13,0.2596428692340851
2003-02-14,0.2619642913341522
2003-02-18,0.27267858386039734
2003-02-19,0.2651785612106323
2003-02-20,0.26374998688697815
2003-02-21,0.2678571343421936
2003-02-24,0.2632142901420593
2003-02-25,0.26821428537368774
2003-02-26,0.2589285671710968
2003-02-27,0.2653571367263794
2003-02-28,0.2680357098579407
2003-03-03,0.2616071403026581
2003-03-04,0.25999999046325684
2003-03-05,0.26107141375541687
2003-03-06,0.25999999046325684
2003-03-07,0.259464293718338
2003-03-10,0.25660714507102966
2003-03-11,0.25410714745521545
2003-03-12,0.2539285719394684
2003-03-13,0.2628571391105652
2003-03-14,0.2639285624027252
2003-03-17,0.2680357098579407
2003-03-18,0.2678571343421936
2003-03-19,0.26696428656578064
2003-03-20,0.26625001430511475
2003-03-21,0.2678571343421936
2003-03-24,0.25660714507102966
2003-03-25,0.25982141494750977
2003-03-26,0.25732141733169556
2003-03-27,0.25874999165534973
2003-03-28,0.2601785659790039
2003-03-31,0.2524999976158142
2003-04-01,0.25285714864730835
2003-04-02,0.2607142925262451
2003-04-03,0.2582142949104309
2003-04-04,0.25732141733169556
2003-04-07,0.25874999165534973
2003-04-08,0.25803571939468384
2003-04-09,0.2533928453922272
2003-04-10,0.25660714507102966
2003-04-11,0.23571428656578064
2003-04-14,0.24250000715255737
2003-04-15,0.239107146859169
2003-04-16,0.23642857372760773
2003-04-17,0.23428571224212646
2003-04-21,0.2346428632736206
2003-04-22,0.24124999344348907
2003-04-23,0.24250000715255737
2003-04-24,0.23999999463558197
2003-04-25,0.23839285969734192
2003-04-28,0.2475000023841858
2003-04-29,0.25107142329216003
2003-04-30,0.2539285719394684
2003-05-01,0.2564285695552826
2003-05-02,0.25803571939468384
2003-05-05,0.28732141852378845
2003-05-06,0.3125
2003-05-07,0.3151785731315613
2003-05-08,0.3214285671710968
2003-05-09,0.32678571343421936
2003-05-12,0.33142855763435364
2003-05-13,0.333392858505249
2003-05-14,0.33125001192092896
2003-05-15,0.33446428179740906
2003-05-16,0.33571428060531616
2003-05-19,0.3232142925262451
2003-05-20,0.3176785707473755
2003-05-21,0.3187499940395355
2003-05-22,0.3257142901420593
2003-05-23,0.3271428644657135
2003-05-27,0.33714285492897034
2003-05-28,0.3264285624027252
2003-05-29,0.3232142925262451
2003-05-30,0.32053571939468384
2003-06-02,0.31160715222358704
2003-06-03,0.3091071546077728
2003-06-04,0.3142857253551483
2003-06-05,0.3149999976158142
2003-06-06,0.3062500059604645
2003-06-09,0.2998214364051819
2003-06-10,0.3067857027053833
2003-06-11,0.31160715222358704
2003-06-12,0.31732141971588135
2003-06-13,0.3110714256763458
2003-06-16,0.32624998688697815
2003-06-17,0.32482144236564636
2003-06-18,0.34142857789993286
2003-06-19,0.341785728931427
2003-06-20,0.34285715222358704
2003-06-23,0.3403571546077728
2003-06-24,0.335357129573822
2003-06-25,0.34089285135269165
2003-06-26,0.3444642722606659
2003-06-27,0.33446428179740906
2003-06-30,0.3403571546077728
2003-07-01,0.34089285135269165
2003-07-02,0.34410715103149414
2003-07-03,0.34160715341567993
2003-07-07,0.35482141375541687
2003-07-08,0.3642857074737549
2003-07-09,0.355178564786911
2003-07-10,0.3496428430080414
2003-07-11,0.3544642925262451
2003-07-14,0.3553571403026581
2003-07-15,0.3501785695552826
2003-07-16,0.35482141375541687
2003-07-17,0.3732142746448517
2003-07-18,0.3725000023841858
2003-07-21,0.3680357038974762
2003-07-22,0.37142857909202576
2003-07-23,0.3712500035762787
2003-07-24,0.36625000834465027
2003-07-25,0.3846428692340851
2003-07-28,0.37482142448425293
2003-07-29,0.3700000047683716
2003-07-30,0.3621428608894348
2003-07-31,0.3764285743236542
2003-08-01,0.37017858028411865
2003-08-04,0.3787499964237213
2003-08-05,0.36392858624458313
2003-08-06,0.35053572058677673
2003-08-07,0.3558928668498993
2003-08-08,0.3507142961025238
2003-08-11,0.35107141733169556
2003-08-12,0.35178571939468384
2003-08-13,0.3603571355342865
2003-08-14,0.3566071391105652
2003-08-15,0.3519642949104309
2003-08-18,0.36321428418159485
2003-08-19,0.3628571331501007
2003-08-20,0.37517857551574707
2003-08-21,0.3871428668498993
2003-08-22,0.37285715341567993
2003-08-25,0.3725000023841858
2003-08-26,0.37589284777641296
2003-08-27,0.38357141613960266
2003-08-28,0.39625000953674316
2003-08-29,0.4037500023841858
2003-09-02,0.4080357253551483
2003-09-03,0.40982142090797424
2003-09-04,0.4076785743236542
2003-09-05,0.4017857015132904
2003-09-08,0.40607142448425293
2003-09-09,0.39946427941322327
2003-09-10,0.3960714340209961
2003-09-11,0.4028571546077728
2003-09-12,0.4124999940395355
2003-09-15,0.3966071307659149
2003-09-16,0.3992857038974762
2003-09-17,0.39500001072883606
2003-09-18,0.40857142210006714
2003-09-19,0.4032142758369446
2003-09-22,0.3942857086658478
2003-09-23,0.4005357027053833
2003-09-24,0.3807142972946167
2003-09-25,0.3648214340209961
2003-09-26,0.36946427822113037
2003-09-29,0.38035714626312256
2003-09-30,0.3700000047683716
2003-10-01,0.3712500035762787
2003-10-02,0.3673214316368103
2003-10-03,0.38732144236564636
2003-10-06,0.3980357050895691
2003-10-07,0.414642870426178
2003-10-08,0.41178572177886963
2003-10-09,0.41874998807907104
2003-10-10,0.4228571355342865
2003-10-13,0.4348214268684387
2003-10-14,0.43839284777641296
2003-10-15,0.4432142972946167
2003-10-16,0.4151785671710968
2003-10-17,0.40625
2003-10-20,0.414642870426178
2003-10-21,0.4139285683631897
2003-10-22,0.40642857551574707
2003-10-23,0.4105357229709625
2003-10-24,0.4035714268684387
2003-10-27,0.4035714268684387
2003-10-28,0.4235714375972748
2003-10-29,0.42303571105003357
2003-10-30,0.41232141852378845
2003-10-31,0.4087499976158142
2003-11-03,0.4133928716182709
2003-11-04,0.40910714864730835
2003-11-05,0.4112499952316284
2003-11-06,0.41285714507102966
2003-11-07,0.4017857015132904
2003-11-10,0.3910714387893677
2003-11-11,0.3846428692340851
2003-11-12,0.3987500071525574
2003-11-13,0.4003571569919586
2003-11-14,0.3832142949104309
2003-11-17,0.37732142210006714
2003-11-18,0.36446428298950195
2003-11-19,0.364642858505249
2003-11-20,0.36392858624458313
2003-11-21,0.3621428608894348
2003-11-24,0.3776785731315613
2003-11-25,0.3692857027053833
2003-11-26,0.3700000047683716
2003-11-28,0.37339285016059875
2003-12-01,0.3876785635948181
2003-12-02,0.3846428692340851
2003-12-03,0.3755357265472412
2003-12-04,0.3776785731315613
2003-12-05,0.3723214268684387
2003-12-08,0.37589284777641296
2003-12-09,0.36517858505249023
2003-12-10,0.36392858624458313
2003-12-11,0.3787499964237213
2003-12-12,0.373035728931427
2003-12-15,0.36017856001853943
2003-12-16,0.35928571224212646
2003-12-17,0.35499998927116394
2003-12-18,0.3578571379184723
2003-12-19,0.35178571939468384
2003-12-22,0.3544642925262451
2003-12-23,0.35374999046325684
2003-12-24,0.36446428298950195
2003-12-26,0.3710714280605316
2003-12-29,0.3776785731315613
2003-12-30,0.3799999952316284
2003-12-31,0.38160714507102966
2004-01-02,0.3799999952316284
2004-01-05,0.395892858505249
2004-01-06,0.39446428418159485
2004-01-07,0.40339285135269165
2004-01-08,0.4171428680419922
2004-01-09,0.4107142984867096
2004-01-12,0.42375001311302185
2004-01-13,0.43071427941322327
2004-01-14,0.43214285373687744
2004-01-15,0.4080357253551483
2004-01-16,0.4057142734527588
2004-01-20,0.40589284896850586
2004-01-21,0.4037500023841858
2004-01-22,0.3960714340209961
2004-01-23,0.4028571546077728
2004-01-26,0.4108928442001343
2004-01-27,0.4119642972946167
2004-01-28,0.40214285254478455
2004-01-29,0.4050000011920929
2004-01-30,0.4028571546077728
2004-02-02,0.3985714316368103
2004-02-03,0.39750000834465027
2004-02-04,0.3891071379184723
2004-02-05,0.4003571569919586
2004-02-06,0.4055357277393341
2004-02-09,0.4048214256763458
2004-02-10,0.41035714745521545
2004-02-11,0.42500001192092896
2004-02-12,0.42375001311302185
2004-02-13,0.4107142984867096
2004-02-17,0.41357141733169556
2004-02-18,0.41535714268684387
2004-02-19,0.4012500047683716
2004-02-20,0.4000000059604645
2004-02-23,0.39625000953674316
2004-02-24,0.3992857038974762
2004-02-25,0.40732142329216003
2004-02-26,0.4114285707473755
2004-02-27,0.427142858505249
2004-03-01,0.42892858386039734
2004-03-02,0.42517855763435364
2004-03-03,0.427142858505249
2004-03-04,0.44928571581840515
2004-03-05,0.47749999165534973
2004-03-08,0.4642857015132904
2004-03-09,0.4839285612106323
2004-03-10,0.4942857027053833
2004-03-11,0.4848214387893677
2004-03-12,0.49214285612106323
2004-03-15,0.47232142090797424
2004-03-16,0.4610714316368103
2004-03-17,0.46767857670783997
2004-03-18,0.458392858505249
2004-03-19,0.4617857038974762
2004-03-22,0.4617857038974762
2004-03-23,0.4516071379184723
2004-03-24,0.4553571343421936
2004-03-25,0.47982141375541687
2004-03-26,0.4828571379184723
2004-03-29,0.49839285016059875
2004-03-30,0.4985714256763458
2004-03-31,0.4828571379184723
2004-04-01,0.4841071367263794
2004-04-02,0.4910714328289032
2004-04-05,0.5057142972946167
2004-04-06,0.4969642758369446
2004-04-07,0.48767855763435364
2004-04-08,0.491607129573822
2004-04-12,0.5007143020629883
2004-04-13,0.4808928668498993
2004-04-14,0.4757142961025238
2004-04-15,0.5232142806053162
2004-04-16,0.5210714340209961
2004-04-19,0.5062500238418579
2004-04-20,0.49517858028411865
2004-04-21,0.49517858028411865
2004-04-22,0.4960714280605316
2004-04-23,0.49464285373687744
2004-04-26,0.48446428775787354
2004-04-27,0.48107144236564636
2004-04-28,0.47232142090797424
2004-04-29,0.47803571820259094
2004-04-30,0.460357129573822
2004-05-03,0.4655357003211975
2004-05-04,0.466785728931427
2004-05-05,0.4758928716182709
2004-05-06,0.4746428430080414
2004-05-07,0.4762499928474426
2004-05-10,0.4692857265472412
2004-05-11,0.4846428632736206
2004-05-12,0.48750001192092896
2004-05-13,0.48553571105003357
2004-05-14,0.48321428894996643
2004-05-17,0.4757142961025238
2004-05-18,0.48321428894996643
2004-05-19,0.4726785719394684
2004-05-20,0.4769642949104309
2004-05-21,0.4841071367263794
2004-05-24,0.48821428418159485
2004-05-25,0.5073214173316956
2004-05-26,0.5091071724891663
2004-05-27,0.5030357241630554
2004-05-28,0.5010714530944824
2004-06-01,0.5010714530944824
2004-06-02,0.5164285898208618
2004-06-03,0.5071428418159485
2004-06-04,0.5139285922050476
2004-06-07,0.5323214530944824
2004-06-08,0.5419642925262451
2004-06-09,0.5392857193946838
2004-06-10,0.5489285588264465
2004-06-14,0.5378571152687073
2004-06-15,0.548035740852356
2004-06-16,0.5846428275108337
2004-06-17,0.5858928561210632
2004-06-18,0.5876785516738892
2004-06-21,0.5773214101791382
2004-06-22,0.5892857313156128
2004-06-23,0.6017857193946838
2004-06-24,0.5924999713897705
2004-06-25,0.6017857193946838
2004-06-28,0.5801785588264465
2004-06-29,0.5803571343421936
2004-06-30,0.5810714364051819
2004-07-01,0.5767857432365417
2004-07-02,0.5550000071525574
2004-07-06,0.5526785850524902
2004-07-07,0.5426785945892334
2004-07-08,0.5382142663002014
2004-07-09,0.5362499952316284
2004-07-12,0.5203571319580078
2004-07-13,0.5217857360839844
2004-07-14,0.5282142758369446
2004-07-15,0.5880357027053833
2004-07-16,0.574999988079071
2004-07-19,0.570892870426178
2004-07-20,0.574999988079071
2004-07-21,0.5646428465843201
2004-07-22,0.5657142996788025
2004-07-23,0.5482142567634583
2004-07-26,0.5582143068313599
2004-07-27,0.5791071653366089
2004-07-28,0.5762500166893005
2004-07-29,0.5828571319580078
2004-07-30,0.5774999856948853
2004-08-02,0.5639285445213318
2004-08-03,0.5587499737739563
2004-08-04,0.5676785707473755
